Date,Day,Time,Cur.,Imp.,Event,Actual,Forecast,Previous
2016-09-30,Friday,20:30,CAD,Medium,GDP (MoM)  (Jul),0.5%,0.3%,0.6%
2016-09-30,Friday,20:30,CAD,Low,IPPI (MoM)  (Aug),-0.5%,0.1%,0.2%
2016-09-30,Friday,20:30,CAD,Low,IPPI (YoY)  (Aug),-1.3%,,-1.3%
2016-09-30,Friday,20:30,USD,Low,Personal Income (MoM)  (Aug),0.2%,0.2%,0.4%
2016-09-30,Friday,20:30,USD,Medium,Personal Spending (MoM)  (Aug),0.0%,0.1%,0.4%
2016-09-30,Friday,20:30,CAD,Medium,RMPI (MoM)  (Aug),-0.7%,-1.0%,-2.7%
2016-09-30,Friday,20:30,CAD,Low,RMPI (YoY)  (Aug),0.6%,,-5.6%
2016-09-30,Friday,20:30,USD,Low,Real Personal Consumption (MoM)  (Aug),-0.1%,0.1%,0.3%
2016-09-30,Friday,21:00,NGN,Low,Foreign Reserves (USD)  (Sep),24.59B,,25.45B
2016-09-30,Friday,21:30,BRL,Low,Budget Balance  (Aug),-62.940B,-55.000B,-53.403B
2016-09-30,Friday,21:30,BRL,Low,Budget Surplus  (Aug),-22.270B,-18.500B,-12.816B
2016-09-30,Friday,21:30,BRL,Low,Net Debt-to-GDP ratio  (Aug),43.3%,43.2%,42.4%
2016-09-30,Friday,21:45,USD,High,Chicago PMI  (Sep),54.2,52.0,51.5
2016-09-30,Friday,22:00,USD,Medium,Michigan 1-Year Inflation Expectations  (Sep),2.4%,,2.3%
2016-09-30,Friday,22:00,USD,Medium,Michigan 5-Year Inflation Expectations  (Sep),2.60%,,2.50%
2016-09-30,Friday,22:00,USD,Medium,Michigan Consumer Expectations  (Sep),82.7,81.0,81.1
2016-09-30,Friday,22:00,USD,Medium,Michigan Consumer Sentiment  (Sep),91.2,90.0,89.8
2016-09-30,Friday,22:00,USD,Low,Michigan Current Conditions  (Sep),104.2,104.0,103.5
2016-09-30,Friday,23:00,CAD,Low,Budget Balance  (Jul),-1.76B,,-1.11B
2016-09-30,Friday,23:00,CAD,Low,Budget Balance (YoY)  (Jul),-2.76B,,-1.00B
2016-10-01,Saturday,All Day,,Holiday,Nigeria - National Day,,,
2016-10-01,Saturday,00:00,COP,Low,Unemployment Rate  (Aug),9.0%,10.0%,9.8%
2016-10-01,Saturday,00:00,COP,Low,Urban Unemployment Rate  (Aug),9.9%,10.5%,10.4%
2016-10-01,Saturday,01:00,USD,Low,Dallas Fed PCE  (Aug),1.60%,,1.40%
2016-10-01,Saturday,01:00,USD,Medium,FOMC Member Kaplan Speaks,,,
2016-10-01,Saturday,01:00,USD,Medium,U.S. Baker Hughes Oil Rig Count,425,,418
2016-10-01,Saturday,03:30,AUD,Medium,CFTC AUD speculative net positions,15.0K,,6.8K
2016-10-01,Saturday,03:30,CAD,Low,CFTC CAD speculative net positions,-11.6K,,16.3K
2016-10-01,Saturday,03:30,CHF,Low,CFTC CHF speculative net positions,-6.0K,,8.4K
2016-10-01,Saturday,03:30,USD,Low,CFTC Copper speculative net positions,-2.1K,,-13.2K
2016-10-01,Saturday,03:30,USD,Medium,CFTC Crude Oil speculative net positions,291.6K,,278.9K
2016-10-01,Saturday,03:30,EUR,Medium,CFTC EUR speculative net positions,-76.0K,,-85.0K
2016-10-01,Saturday,03:30,GBP,Medium,CFTC GBP speculative net positions,-87.7K,,-58.7K
2016-10-01,Saturday,03:30,USD,Medium,CFTC Gold speculative net positions,291.9K,,256.2K
2016-10-01,Saturday,03:30,JPY,Medium,CFTC JPY speculative net positions,68.9K,,58.8K
2016-10-01,Saturday,03:30,MXN,Low,CFTC MXN speculative net positions,-85.9K,,-89.3K
2016-10-01,Saturday,03:30,NZD,Low,CFTC NZD speculative net positions,-6.8K,,-7.9K
2016-10-01,Saturday,03:30,RUB,Medium,CFTC RUB speculative positions,12.0K,,7.7K
2016-10-01,Saturday,03:30,USD,Medium,CFTC S&P 500 speculative net positions,60.1K,,95.5K
2016-10-01,Saturday,03:30,USD,Low,CFTC Silver speculative net positions,84.9K,,82.6K
2016-10-01,Saturday,03:30,MXN,Low,Fiscal Balance  (Aug),-45.70B,,-40.58B
2016-10-01,Saturday,06:00,COP,Low,Interest Rate Decision  (Sep),7.75%,7.75%,7.75%
2016-10-01,Saturday,08:00,KRW,Low,Exports (YoY)  (Sep),-5.9%,-4.1%,2.6%
2016-10-01,Saturday,08:00,KRW,Low,Imports (YoY)  (Sep),-2.3%,-2.3%,0.7%
2016-10-01,Saturday,08:00,KRW,Low,Trade Balance  (Sep),7.10B,,5.10B
2016-10-01,Saturday,09:00,CNY,High,Manufacturing PMI  (Sep),50.4,50.4,50.4
2016-10-01,Saturday,09:00,CNY,Medium,Non-Manufacturing PMI  (Sep),53.7,,53.5
2016-10-01,Saturday,13:00,PEN,Low,CPI (MoM)  (Sep),0.21%,0.17%,0.36%
2016-10-01,Saturday,16:00,TRY,Low,Exports  (Sep),10.45B,,11.16B
2016-10-02,Sunday,All Day,,Holiday,Bahrain - Hijri Arabic New Year,,,
2016-10-02,Sunday,All Day,,Holiday,Egypt - Hijri Arabic New Year,,,
2016-10-02,Sunday,All Day,,Holiday,Indonesia - Islamic New Year (Hijri),,,
2016-10-02,Sunday,All Day,,Holiday,Israel - Jewish New Year Eve,,,
2016-10-02,Sunday,All Day,,Holiday,Jordan - Hijri Arabic New Year,,,
2016-10-02,Sunday,All Day,,Holiday,Kuwait - Hijri Arabic New Year,,,
2016-10-02,Sunday,All Day,,Holiday,Lebanon - Hijri Arabic New Year,,,
2016-10-02,Sunday,All Day,,Holiday,Malaysia - Muharram,,,
2016-10-02,Sunday,All Day,,Holiday,Oman - New Hijri Year,,,
2016-10-02,Sunday,All Day,,Holiday,Palestinian Territory - New Hijri Year,,,
2016-10-02,Sunday,All Day,,Holiday,United Arab Emirates - Hijri Arabic New Year,,,
2016-10-03,Monday,All Day,,Holiday,China - National Day,,,
2016-10-03,Monday,All Day,,Holiday,Germany - Unification Day,,,
2016-10-03,Monday,All Day,,Holiday,Israel - Jewish New Year I,,,
2016-10-03,Monday,All Day,,Holiday,Morocco - Muharram,,,
2016-10-03,Monday,All Day,,Holiday,South Korea - National Foundation Day of Korea,,,
2016-10-03,Monday,06:30,AUD,Low,AIG Manufacturing Index  (Sep),49.8,,46.9
2016-10-03,Monday,07:50,JPY,Medium,Tankan All Big Industry CAPEX  (Q3),6.3%,6.8%,6.2%
2016-10-03,Monday,07:50,JPY,Low,Tankan All Small Industry CAPEX  (Q3),-9.0%,-8.4%,-14.9%
2016-10-03,Monday,07:50,JPY,Medium,Tankan Big Manufacturing Outlook Index  (Q3),6,8,6
2016-10-03,Monday,07:50,JPY,Medium,Tankan Large Manufacturers Index  (Q3),6,7,6
2016-10-03,Monday,07:50,JPY,Low,Tankan Large Non-Manufacturers Diffusion Index  (Q3),16,18,17
2016-10-03,Monday,07:50,JPY,Medium,Tankan Large Non-Manufacturers Index  (Q3),18,18,19
2016-10-03,Monday,07:50,JPY,Low,Tankan Small Manufacturers Diffusion Index  (Q3),-5,-6,-7
2016-10-03,Monday,07:50,JPY,Low,Tankan Small Manufacturing Index  (Q3),-3,-5,-5
2016-10-03,Monday,07:50,JPY,Low,Tankan Small Non-Manufacturers Diffusion Index  (Q3),-2,-3,-4
2016-10-03,Monday,07:50,JPY,Low,Tankan Small Non-Manufacturing Index  (Q3),1,-1,0
2016-10-03,Monday,08:00,AUD,Low,MI Inflation Gauge (MoM),0.4%,,0.2%
2016-10-03,Monday,08:30,SGD,Low,URA Property Index (QoQ)  (Q3),-1.50%,,-0.40%
2016-10-03,Monday,12:00,THB,Low,CPI (YoY)  (Sep),0.38%,0.40%,0.29%
2016-10-03,Monday,12:00,THB,Low,Core CPI (YoY)  (Sep),0.75%,0.80%,0.79%
2016-10-03,Monday,12:00,IDR,Low,Core Inflation (YoY)  (Sep),3.21%,3.23%,3.32%
2016-10-03,Monday,12:00,IDR,Low,Inflation (MoM)  (Sep),0.22%,0.18%,-0.02%
2016-10-03,Monday,12:00,IDR,Low,Inflation (YoY)  (Sep),3.07%,3.04%,2.79%
2016-10-03,Monday,12:30,IDR,Low,Foreign Tourism  (Aug),16.14%,,20.13%
2016-10-03,Monday,14:30,SEK,Low,Manufacturing PMI  (Sep),54.9,52.5,50.7
2016-10-03,Monday,15:00,EUR,Low,Austrian Unemployment Change  (Sep),323.2K,,329.9K
2016-10-03,Monday,15:00,EUR,Low,Austrian Unemployment Rate  (Sep),8.2%,,8.3%
2016-10-03,Monday,15:00,TRY,Medium,CPI (MoM)  (Sep),0.18%,0.66%,-0.29%
2016-10-03,Monday,15:00,TRY,Medium,CPI (YoY)  (Sep),7.28%,7.80%,8.05%
2016-10-03,Monday,15:00,HUF,Low,Manufacturing PMI  (Sep),57.0,,51.7
2016-10-03,Monday,15:00,NOK,Low,Manufacturing PMI  (Sep),52.6,52.0,50.3
2016-10-03,Monday,15:00,TRY,Low,PPI (MoM)  (Sep),0.29%,,0.08%
2016-10-03,Monday,15:00,TRY,Low,PPI (YoY)  (Sep),1.78%,,3.03%
2016-10-03,Monday,15:15,CHF,Low,Retail Sales (YoY)  (Aug),-3.0%,-1.6%,-2.7%
2016-10-03,Monday,15:30,CHF,Medium,Manufacturing PMI  (Sep),53.2,51.5,51.7
2016-10-03,Monday,16:00,EUR,Low,Italian Public Deficit  (Q2),0.2%,,4.6%
2016-10-03,Monday,16:30,GBP,Low,BoE FPC Meeting Minutes,,,
2016-10-03,Monday,17:00,ZAR,Low,Manufacturing PMI,49.5,,46.3
2016-10-03,Monday,18:40,ZAR,Low,Total Vehicle Sales  (Sep),47.40K,,48.15K
2016-10-03,Monday,18:40,ZAR,Low,Total Vehicle Sales (YoY)  (Sep),-14.30%,,-9.50%
2016-10-03,Monday,19:00,EUR,Low,Irish Consumer Confidence  (Sep),102.0,,102.7
2016-10-03,Monday,20:00,CZK,Low,Budget Balance  (Sep),82.270B,,81.190B
2016-10-03,Monday,21:00,EUR,Low,French 12-Month BTF Auction,-0.633%,,-0.589%
2016-10-03,Monday,21:00,EUR,Low,French 3-Month BTF Auction,-0.685%,,-0.659%
2016-10-03,Monday,21:00,EUR,Low,French 6-Month BTF Auction,-0.670%,,-0.623%
2016-10-03,Monday,21:00,RUB,Medium,GDP Quarterly (YoY),0.0%,-0.6%,-0.8%
2016-10-03,Monday,21:00,SGD,Low,S&P Global Manufacturing PMI  (Sep),50.1,49.9,49.8
2016-10-03,Monday,22:00,USD,Medium,Construction Spending (MoM)  (Aug),-0.7%,0.2%,-0.3%
2016-10-03,Monday,22:00,USD,Medium,ISM Manufacturing Employment  (Sep),49.7,49.0,48.3
2016-10-03,Monday,22:00,USD,Low,ISM Manufacturing New Orders Index  (Sep),55.1,,49.1
2016-10-03,Monday,22:00,USD,High,ISM Manufacturing PMI  (Sep),51.5,50.3,49.4
2016-10-03,Monday,22:00,USD,High,ISM Manufacturing Prices  (Sep),53.0,53.0,53.0
2016-10-03,Monday,23:30,USD,Low,3-Month Bill Auction,0.310%,,0.250%
2016-10-03,Monday,23:30,USD,Low,6-Month Bill Auction,0.490%,,0.420%
2016-10-04,Tuesday,All Day,,Holiday,China - National Day,,,
2016-10-04,Tuesday,All Day,,Holiday,Israel - Jewish New Year,,,
2016-10-04,Tuesday,01:30,USD,Low,All Truck Sales  (Sep),10.51M,,10.21M
2016-10-04,Tuesday,02:00,BRL,Low,Trade Balance  (Sep),3.80B,3.90B,4.14B
2016-10-04,Tuesday,03:00,ARS,Low,Tax Revenue  (Sep),168.32B,161.73B,165.76B
2016-10-04,Tuesday,03:15,USD,Low,All Car Sales,7.24M,,6.78M
2016-10-04,Tuesday,03:15,USD,Low,Domestic Car Sales,5.30M,,4.91M
2016-10-04,Tuesday,03:15,USD,Low,Domestic Truck Sales  (Sep),8.85M,8.40M,8.52M
2016-10-04,Tuesday,03:15,USD,Low,Total Vehicle Sales,17.76M,17.40M,16.98M
2016-10-04,Tuesday,04:00,COP,Low,Exports (YoY)  (Aug),7.00%,,-27.30%
2016-10-04,Tuesday,05:00,NZD,Medium,NZIER Business Confidence  (Q3),26%,,19%
2016-10-04,Tuesday,05:00,NZD,Low,NZIER QSBO Capacity Utilization  (Q3),92.5%,,92.9%
2016-10-04,Tuesday,07:00,KRW,Low,Current Account  (Aug),5.51B,,8.32B
2016-10-04,Tuesday,07:50,JPY,Low,Monetary Base (YoY),22.7%,23.4%,24.2%
2016-10-04,Tuesday,08:30,AUD,Low,ANZ Internet Job Ads (MoM)  (Sep),0.0%,,1.8%
2016-10-04,Tuesday,08:30,AUD,Low,ANZ Job Advertisements (MoM),-0.3%,,1.7%
2016-10-04,Tuesday,08:30,AUD,Low,ANZ Newspaper Job Ads (MoM)  (Sep),0.0%,,-5.0%
2016-10-04,Tuesday,08:30,AUD,Medium,Building Approvals (MoM)  (Aug),-1.8%,-7.0%,12.0%
2016-10-04,Tuesday,08:30,AUD,Low,Private House Approvals  (Aug),-1.3%,,-0.1%
2016-10-04,Tuesday,09:30,NZD,Medium,RBNZ Gov Wheeler Speaks,,,
2016-10-04,Tuesday,11:30,AUD,High,RBA Interest Rate Decision  (Oct),1.50%,1.50%,1.50%
2016-10-04,Tuesday,11:30,AUD,Medium,RBA Rate Statement,,,
2016-10-04,Tuesday,11:45,JPY,Medium,10-Year JGB Auction,-0.058%,,-0.046%
2016-10-04,Tuesday,13:00,JPY,Low,Household Confidence  (Sep),43.0,41.8,42.0
2016-10-04,Tuesday,13:30,AUD,Low,Commodity Prices (YoY),3.1%,,0.3%
2016-10-04,Tuesday,14:00,RON,Low,PPI (YoY)  (Aug),-1.90%,,-2.30%
2016-10-04,Tuesday,15:00,EUR,Medium,Spanish Unemployment Change,22.8K,23.5K,14.4K
2016-10-04,Tuesday,16:00,BRL,Medium,IPC-Fipe Inflation Index (MoM)  (Sep),-0.14%,-0.03%,0.11%
2016-10-04,Tuesday,17:00,INR,Low,Cash Reserve Ratio,4.00%,4.00%,4.00%
2016-10-04,Tuesday,17:00,INR,Medium,Interest Rate Decision,6.25%,6.50%,6.50%
2016-10-04,Tuesday,17:00,EUR,Low,PPI (MoM)  (Aug),-0.2%,-0.1%,0.3%
2016-10-04,Tuesday,17:00,EUR,Low,PPI (YoY)  (Aug),-2.1%,-2.1%,-2.6%
2016-10-04,Tuesday,17:00,INR,Low,Reverse REPO Rate,5.75%,6.00%,6.00%
2016-10-04,Tuesday,18:00,EUR,Low,Latvian Industrial Production (MoM)  (Aug),-2.0%,,-1.9%
2016-10-04,Tuesday,18:00,EUR,Low,Latvian Industrial Production (YoY)  (Aug),-0.6%,,2.7%
2016-10-04,Tuesday,20:00,BRL,Low,Industrial Production (MoM)  (Aug),-3.8%,-3.2%,0.1%
2016-10-04,Tuesday,20:00,BRL,Medium,Industrial Production (YoY)  (Aug),-5.2%,-5.1%,-6.4%
2016-10-04,Tuesday,20:05,USD,Medium,FOMC Member Lacker Speaks,,,
2016-10-04,Tuesday,20:55,USD,Low,Redbook (MoM),-0.4%,,-0.5%
2016-10-04,Tuesday,20:55,USD,Low,Redbook (YoY),1.3%,,0.2%
2016-10-04,Tuesday,21:00,RUB,Medium,CPI (MoM)  (Sep),0.2%,0.3%,0.0%
2016-10-04,Tuesday,21:00,RUB,Medium,CPI (YoY)  (Sep),6.4%,6.6%,6.9%
2016-10-04,Tuesday,21:00,MXN,Low,Gross Fixed Investments (MoM)  (Jul),-1.20%,,1.00%
2016-10-04,Tuesday,21:00,MXN,Low,Gross Fixed Investments (YoY)  (Jul),-3.60%,-1.45%,-0.50%
2016-10-04,Tuesday,21:45,USD,Low,ISM-New York Index  (Sep),719.7,,719.9
2016-10-04,Tuesday,22:10,NZD,Low,GlobalDairyTrade Price Index,-3.0%,,1.7%
2016-10-04,Tuesday,23:30,USD,Low,4-Week Bill Auction,0.260%,,0.160%
2016-10-04,Tuesday,23:30,EUR,Low,Irish Exchequer Returns  (Sep),-0.030B,,-0.329B
2016-10-05,Wednesday,All Day,,Holiday,China - National Day,,,
2016-10-05,Wednesday,04:35,USD,Medium,API Weekly Crude Oil Stock,-7.600M,1.500M,-0.752M
2016-10-05,Wednesday,06:30,AUD,Low,AIG Services Index  (Sep),48.9,,45.0
2016-10-05,Wednesday,07:00,KRW,Low,CPI (MoM)  (Sep),0.6%,0.2%,-0.1%
2016-10-05,Wednesday,07:00,KRW,Low,CPI (YoY)  (Sep),1.2%,0.8%,0.4%
2016-10-05,Wednesday,07:01,GBP,Low,BRC Shop Price Index (YoY),-1.8%,,-2.0%
2016-10-05,Wednesday,07:40,USD,Low,Chicago Fed President Evans Speaks,,,
2016-10-05,Wednesday,08:00,NZD,Low,ANZ Commodity Price Index (MoM),5.1%,,3.2%
2016-10-05,Wednesday,08:30,TWD,Low,CPI (MoM)  (Sep),0.09%,,-0.23%
2016-10-05,Wednesday,08:30,TWD,Low,CPI (YoY)  (Sep),0.33%,0.60%,0.57%
2016-10-05,Wednesday,08:30,AUD,Medium,Retail Sales (MoM)  (Aug),0.4%,0.2%,0.0%
2016-10-05,Wednesday,08:30,TWD,Low,Wholesale Prices (MoM)  (Sep),-3.95%,,-4.10%
2016-10-05,Wednesday,09:00,PHP,Low,CPI (MoM)  (Sep),0.2%,,0.1%
2016-10-05,Wednesday,09:00,PHP,Low,CPI (YoY)  (Sep),2.3%,2.1%,1.8%
2016-10-05,Wednesday,09:00,PHP,Low,Core CPI (YoY)  (Sep),2.3%,,2.0%
2016-10-05,Wednesday,13:30,AUD,Medium,RBA Assist Gov Kent Speaks,,,
2016-10-05,Wednesday,14:00,AUD,Medium,AUD/USD Index,44.4%,,31.7%
2016-10-05,Wednesday,14:00,EUR,Medium,EUR/USD Index,28.6%,,26.2%
2016-10-05,Wednesday,14:00,GBP,Medium,GBP/USD Index,39.0%,,51.8%
2016-10-05,Wednesday,14:00,USD,Medium,Gold Index,69.6%,,52.5%
2016-10-05,Wednesday,14:00,NZD,Medium,NZD/USD Index,42.6%,,38.7%
2016-10-05,Wednesday,14:00,CAD,Medium,USD/CAD Index,47.9%,,34.3%
2016-10-05,Wednesday,14:00,CHF,Medium,USD/CHF Index,49.5%,,44.6%
2016-10-05,Wednesday,14:00,JPY,Medium,USD/JPY Index,28.8%,,44.0%
2016-10-05,Wednesday,14:30,SEK,Low,Services PMI (MoM)  (Sep),56.9,,53.2
2016-10-05,Wednesday,15:00,HUF,Low,Retail Sales (YoY)  (Aug),4.3%,,3.9%
2016-10-05,Wednesday,15:30,SEK,Low,Industrial New Orders (YoY)  (Aug),-5.6%,,5.8%
2016-10-05,Wednesday,15:30,SEK,Low,Industrial Production (MoM)  (Aug),-4.1%,0.4%,1.5%
2016-10-05,Wednesday,15:30,SEK,Low,Industrial Production (YoY)  (Aug),-4.8%,0.5%,5.5%
2016-10-05,Wednesday,16:10,TWD,Low,FX Reserves USD  (Sep),436.73B,,435.86B
2016-10-05,Wednesday,16:30,GBP,Medium,BoE MPC Member Broadbent Speaks,,,
2016-10-05,Wednesday,16:55,ISK,Low,Interest Rate Decision,5.25%,5.25%,5.25%
2016-10-05,Wednesday,17:00,NOK,Low,House Price Index (YoY)  (Sep),10.00%,,9.10%
2016-10-05,Wednesday,17:00,EUR,Low,Retail Sales (MoM)  (Aug),-0.1%,-0.3%,0.3%
2016-10-05,Wednesday,17:00,EUR,Low,Retail Sales (YoY)  (Aug),0.6%,1.5%,1.8%
2016-10-05,Wednesday,17:20,EUR,Low,Greece 6-month T-bill Auction,2.97%,,2.97%
2016-10-05,Wednesday,17:30,ZAR,Low,Business Confidence  (Sep),90.3,,92.9
2016-10-05,Wednesday,17:35,EUR,Medium,German 10-Year Bund Auction,-0.030%,,-0.110%
2016-10-05,Wednesday,18:05,PLN,Medium,Interest Rate Decision  (Oct),1.50%,1.50%,1.50%
2016-10-05,Wednesday,19:00,USD,Low,MBA 30-Year Mortgage Rate,3.62%,,3.66%
2016-10-05,Wednesday,19:00,USD,Low,MBA Mortgage Applications (WoW),2.9%,,-0.7%
2016-10-05,Wednesday,19:00,USD,Low,MBA Purchase Index,222.5,,222.8
2016-10-05,Wednesday,19:00,USD,Low,Mortgage Market Index,542.2,,527.1
2016-10-05,Wednesday,19:00,USD,Low,Mortgage Refinance Index,"2,380.1",,"2,273.2"
2016-10-05,Wednesday,19:30,CLP,Low,Economic Activity (YoY)  (Aug),2.5%,2.0%,0.5%
2016-10-05,Wednesday,20:15,USD,High,ADP Nonfarm Employment Change  (Sep),154K,166K,175K
2016-10-05,Wednesday,20:30,CAD,Low,Exports  (Aug),43.41B,,43.14B
2016-10-05,Wednesday,20:30,CAD,Low,Imports  (Aug),45.35B,,45.33B
2016-10-05,Wednesday,20:30,CAD,Medium,Trade Balance  (Aug),-1.94B,-2.60B,-2.19B
2016-10-05,Wednesday,20:30,USD,Medium,Trade Balance  (Aug),-40.73B,-39.30B,-39.55B
2016-10-05,Wednesday,21:30,USD,Medium,FOMC Member Kashkari Speaks,,,
2016-10-05,Wednesday,22:00,USD,Medium,Factory Orders (MoM)  (Aug),0.2%,-0.1%,1.4%
2016-10-05,Wednesday,22:00,USD,Low,Factory orders ex transportation (MoM)  (Aug),0.0%,,-0.1%
2016-10-05,Wednesday,22:00,USD,Low,ISM Non-Manufacturing Business Activity  (Sep),60.3,52.2,51.8
2016-10-05,Wednesday,22:00,USD,Medium,ISM Non-Manufacturing Employment  (Sep),57.2,,50.7
2016-10-05,Wednesday,22:00,USD,Low,ISM Non-Manufacturing New Orders  (Sep),60.0,,51.4
2016-10-05,Wednesday,22:00,USD,High,ISM Non-Manufacturing PMI  (Sep),57.1,53.0,51.4
2016-10-05,Wednesday,22:00,USD,High,ISM Non-Manufacturing Prices  (Sep),54.0,,51.8
2016-10-05,Wednesday,22:30,USD,Low,Crude Oil Imports,-0.058M,,-0.393M
2016-10-05,Wednesday,22:30,USD,High,Crude Oil Inventories,-2.976M,2.560M,-1.882M
2016-10-05,Wednesday,22:30,USD,Medium,Cushing Crude Oil Inventories,0.569M,,-0.631M
2016-10-05,Wednesday,22:30,USD,Low,Distillate Fuel Production,0.004M,,-0.269M
2016-10-05,Wednesday,22:30,USD,Low,EIA Weekly Distillates Stocks,-2.359M,-0.700M,-1.915M
2016-10-05,Wednesday,22:30,USD,Low,Gasoline Inventories,0.222M,0.702M,2.027M
2016-10-05,Wednesday,22:30,USD,Low,Gasoline Production,0.433M,,-0.528M
2016-10-05,Wednesday,22:30,USD,Low,Heating Oil Stockpiles,0.010M,,0.341M
2016-10-05,Wednesday,23:30,BRL,Low,Foreign Exchange Flows,-5.54B,,-2.25B
2016-10-06,Thursday,All Day,,Holiday,China - National Day,,,
2016-10-06,Thursday,All Day,,Holiday,Egypt - Armed Forces Day,,,
2016-10-06,Thursday,01:00,USD,Medium,FOMC Member Lacker Speaks,,,
2016-10-06,Thursday,04:30,USD,Medium,Fed's Balance Sheet,"4,459.41B",,"4,452.00B"
2016-10-06,Thursday,05:00,KRW,Low,FX Reserves - USD  (Sep),377.77B,,375.46B
2016-10-06,Thursday,07:50,JPY,Low,Foreign Bonds Buying,-636.8B,,"1,205.8B"
2016-10-06,Thursday,07:50,JPY,Low,Foreign Investments in Japanese Stocks,251.7B,,-201.5B
2016-10-06,Thursday,08:30,AUD,Low,Exports (MoM)  (Aug),0%,,3%
2016-10-06,Thursday,08:30,AUD,Low,Imports (MoM)  (Aug),0%,,0%
2016-10-06,Thursday,08:30,AUD,Medium,Trade Balance  (Aug),-2.010B,-2.300B,-2.121B
2016-10-06,Thursday,09:00,COP,Low,CPI (MoM)  (Sep),-0.05%,0.10%,-0.32%
2016-10-06,Thursday,09:00,COP,Low,CPI (YoY)  (Sep),7.27%,7.44%,8.10%
2016-10-06,Thursday,12:00,THB,Low,Consumer Confidence  (Sep),74.2,,73.2
2016-10-06,Thursday,12:30,EUR,Low,Dutch CPI (YoY)  (Sep),0.1%,0.3%,0.2%
2016-10-06,Thursday,14:00,EUR,Medium,German Factory Orders (MoM)  (Aug),1.0%,0.2%,0.3%
2016-10-06,Thursday,15:00,CZK,Low,Retail Sales (YoY)  (Aug),8.0%,6.8%,1.6%
2016-10-06,Thursday,15:15,CHF,Medium,CPI (MoM)  (Sep),0.1%,0.2%,-0.1%
2016-10-06,Thursday,15:15,CHF,Low,CPI (YoY)  (Sep),-0.2%,-0.1%,-0.1%
2016-10-06,Thursday,16:30,IDR,Low,Consumer Confidence  (Sep),110.0,,113.3
2016-10-06,Thursday,16:30,GBP,Low,Housing Equity Withdrawal (QoQ),-12.6B,-5.4B,-5.1B
2016-10-06,Thursday,16:50,EUR,Low,Spanish 10-Year Obligacion Auction,1.072%,,1.125%
2016-10-06,Thursday,16:50,EUR,Low,Spanish 5-Year Bonos Auction,0.088%,,0.153%
2016-10-06,Thursday,17:00,EUR,Low,French 10-Year OAT Auction,0.28%,,0.26%
2016-10-06,Thursday,17:00,EUR,Low,French 15-Year OAT Auction,0.60%,,0.52%
2016-10-06,Thursday,17:00,EUR,Low,Greek Unemployment Rate  (Jul),23.2%,,23.4%
2016-10-06,Thursday,17:35,GBP,Low,30-Year Treasury Gilt Auction,1.488%,,1.529%
2016-10-06,Thursday,19:30,USD,Low,Challenger Job Cuts  (Sep),44.3K,,32.2K
2016-10-06,Thursday,19:30,USD,Low,Challenger Job Cuts (YoY),-24.7%,,-21.8%
2016-10-06,Thursday,19:30,EUR,Medium,ECB Publishes Account of Monetary Policy Meeting,,,
2016-10-06,Thursday,19:30,ILS,Low,FX Reserve - USD  (Sep),98.415B,,97.626B
2016-10-06,Thursday,20:30,CAD,Medium,Building Permits (MoM)  (Aug),10.4%,3.0%,3.4%
2016-10-06,Thursday,20:30,USD,Medium,Continuing Jobless Claims,"2,058K","2,090K","2,064K"
2016-10-06,Thursday,20:30,USD,High,Initial Jobless Claims,249K,257K,254K
2016-10-06,Thursday,20:30,USD,Low,Jobless Claims 4-Week Avg.,253.50K,,256.00K
2016-10-06,Thursday,21:00,RUB,Low,Central Bank reserves (USD),397.7B,,398.0B
2016-10-06,Thursday,21:00,MXN,Low,Consumer Confidence  (Sep),85.2,,87.3
2016-10-06,Thursday,21:00,MXN,Low,Consumer Confidence n.s.a.  (Sep),84.1,85.5,86.5
2016-10-06,Thursday,21:45,USD,Low,Bloomberg Consumer Confidence,41.4,,41.6
2016-10-06,Thursday,22:15,BRL,Low,Auto Production (MoM)  (Sep),-3.9%,,-6.4%
2016-10-06,Thursday,22:15,BRL,Low,Auto Sales (MoM)  (Sep),-13.0%,,1.4%
2016-10-06,Thursday,22:30,USD,Low,Natural Gas Storage,80B,70B,49B
2016-10-06,Thursday,23:00,ILS,Low,Budget Balance  (Sep),,,"-2,600M"
2016-10-07,Friday,All Day,,Holiday,China - National Day,,,
2016-10-07,Friday,06:30,AUD,Low,AIG Construction Index  (Sep),51.4,,46.6
2016-10-07,Friday,07:50,JPY,Low,Foreign Reserves (USD)  (Sep),"1,260.1B",,"1,256.1B"
2016-10-07,Friday,08:00,JPY,Low,Average Cash Earnings (YoY),-0.1%,0.5%,1.2%
2016-10-07,Friday,08:00,JPY,Low,Overtime Pay (YoY)  (Aug),-1.90%,,-1.80%
2016-10-07,Friday,12:00,MYR,Low,Exports (YoY)  (Aug),1.5%,-1.6%,-5.3%
2016-10-07,Friday,12:00,MYR,Low,Imports (YoY)  (Aug),4.9%,2.9%,-4.8%
2016-10-07,Friday,12:00,MYR,Low,Trade Balance  (Aug),8.50B,7.00B,1.90B
2016-10-07,Friday,12:30,EUR,Low,Dutch Manufacturing Production (MoM)  (Aug),-0.9%,,-0.8%
2016-10-07,Friday,13:00,JPY,Low,Coincident Indicator (MoM)  (Aug),-0.1%,,0.1%
