Date,Day,Time,Cur.,Imp.,Event,Actual,Forecast,Previous
2018-10-24,Wednesday,21:00,MXN,Low,1st Half-Month Core CPI  (Oct),0.17%,0.16%,0.19%
2018-10-24,Wednesday,21:00,USD,Low,House Price Index  (Aug),266.0,,265.4
2018-10-24,Wednesday,21:00,USD,Low,House Price Index (MoM)  (Aug),0.3%,0.3%,0.4%
2018-10-24,Wednesday,21:00,USD,Low,House Price Index (YoY)  (Aug),6.1%,,6.6%
2018-10-24,Wednesday,21:00,MXN,Low,Unemployment Rate  (Sep),3.30%,3.30%,3.30%
2018-10-24,Wednesday,21:00,MXN,Low,Unemployment Rate n.s.a.  (Sep),3.60%,3.50%,3.50%
2018-10-24,Wednesday,21:30,BRL,Low,Federal Tax Revenue  (Sep),110.66B,111.50B,109.75B
2018-10-24,Wednesday,22:00,EUR,Low,Belgium NBB Business Climate  (Oct),-1.1,0.6,1.2
2018-10-24,Wednesday,22:00,CAD,High,BoC Interest Rate Decision,1.75%,1.75%,1.50%
2018-10-24,Wednesday,22:00,CAD,Medium,BoC Monetary Policy Report,,,
2018-10-24,Wednesday,22:00,CAD,Medium,BoC Rate Statement,,,
2018-10-24,Wednesday,22:00,USD,High,New Home Sales  (Sep),553K,627K,585K
2018-10-24,Wednesday,22:00,USD,Medium,New Home Sales (MoM)  (Sep),-5.5%,-1.4%,-3.0%
2018-10-24,Wednesday,22:30,USD,Low,Crude Oil Imports,-0.335M,,1.012M
2018-10-24,Wednesday,22:30,USD,High,Crude Oil Inventories,6.346M,3.694M,6.490M
2018-10-24,Wednesday,22:30,USD,Medium,Cushing Crude Oil Inventories,1.371M,,1.776M
2018-10-24,Wednesday,22:30,USD,Low,Distillate Fuel Production,0.145M,,-0.213M
2018-10-24,Wednesday,22:30,USD,Low,EIA Weekly Distillates Stocks,-2.262M,-1.927M,-0.827M
2018-10-24,Wednesday,22:30,USD,Low,Gasoline Inventories,-4.826M,-1.878M,-2.016M
2018-10-24,Wednesday,22:30,USD,Low,Gasoline Production,-0.402M,,0.719M
2018-10-24,Wednesday,22:30,USD,Low,Heating Oil Stockpiles,0.007M,,1.059M
2018-10-24,Wednesday,23:15,CAD,Medium,BOC Press Conference,,,
2018-10-24,Wednesday,23:30,USD,Medium,FOMC Member Bullard Speaks,,,
2018-10-24,Wednesday,23:30,BRL,Low,Foreign Exchange Flows,0.151B,,2.271B
2018-10-25,Thursday,01:00,USD,Medium,5-Year Note Auction,2.997%,,2.997%
2018-10-25,Thursday,01:00,USD,Medium,FOMC Member Bostic Speaks,,,
2018-10-25,Thursday,01:10,USD,Medium,FOMC Member Mester Speaks,,,
2018-10-25,Thursday,02:00,USD,Medium,Beige Book,,,
2018-10-25,Thursday,04:00,ARS,Low,Retail Sales (YoY),23.2%,,23.2%
2018-10-25,Thursday,04:30,USD,Medium,Fed's Balance Sheet,"4,173.07B",,"4,175.45B"
2018-10-25,Thursday,05:45,NZD,Low,Exports  (Sep),4.33B,,3.97B
2018-10-25,Thursday,05:45,NZD,Low,Imports  (Sep),5.89B,,5.44B
2018-10-25,Thursday,05:45,NZD,Low,Trade Balance (MoM)  (Sep),"-1,560M","-1,365M","-1,470M"
2018-10-25,Thursday,05:45,NZD,Low,Trade Balance (YoY)  (Sep),"-5,190M",,"-4,790M"
2018-10-25,Thursday,07:00,USD,Medium,FOMC Member Brainard Speaks,,,
2018-10-25,Thursday,07:00,KRW,Low,GDP (QoQ)  (Q3),0.6%,0.7%,0.6%
2018-10-25,Thursday,07:00,KRW,Low,GDP (YoY)  (Q3),2.0%,2.2%,2.8%
2018-10-25,Thursday,07:50,JPY,Low,Corporate Services Price Index (CSPI) (YoY),1.2%,1.2%,1.3%
2018-10-25,Thursday,07:50,JPY,Low,Foreign Bonds Buying,8.1B,,"1,021.4B"
2018-10-25,Thursday,07:50,JPY,Low,Foreign Investments in Japanese Stocks,76.5B,,54.4B
2018-10-25,Thursday,14:00,NOK,Low,Unemployment Rate  (Aug),4.0%,4.0%,4.0%
2018-10-25,Thursday,15:00,EUR,Low,Austrian Industrial Production (YoY)  (Aug),2.8%,,5.0%
2018-10-25,Thursday,15:00,SEK,Low,Business Confidence,106,,110
2018-10-25,Thursday,15:00,SEK,Low,Consumer Confidence  (Oct),99.5,103.3,103.5
2018-10-25,Thursday,15:00,SEK,Low,Manufacturing Confidence  (Oct),115.4,,117.3
2018-10-25,Thursday,15:00,EUR,Low,Spanish PPI (YoY),5.2%,,5.1%
2018-10-25,Thursday,15:00,EUR,Low,Spanish Unemployment Rate  (Q3),14.60%,14.90%,15.30%
2018-10-25,Thursday,15:30,SEK,Low,Household Lending Growth (YoY)  (Sep),5.9%,,6.1%
2018-10-25,Thursday,15:30,SEK,Low,PPI (MoM)  (Sep),1.2%,,0.0%
2018-10-25,Thursday,15:30,SEK,Low,PPI (YoY)  (Sep),10.1%,,9.3%
2018-10-25,Thursday,16:00,EUR,Medium,German Business Expectations,99.8,100.3,101.0
2018-10-25,Thursday,16:00,EUR,Medium,German Current Assessment,105.9,106.0,106.4
2018-10-25,Thursday,16:00,EUR,Medium,German Ifo Business Climate Index,102.8,103.1,103.7
2018-10-25,Thursday,16:00,NOK,Medium,Interest Rate Decision,0.75%,0.75%,0.75%
2018-10-25,Thursday,16:30,HKD,Low,Exports (MoM)  (Sep),4.5%,,13.1%
2018-10-25,Thursday,16:30,HKD,Low,Imports (MoM)  (Sep),4.8%,,16.4%
2018-10-25,Thursday,16:30,HKD,Low,Trade Balance,-47.7B,,-52.1B
2018-10-25,Thursday,17:30,ZAR,Low,PPI (MoM)  (Sep),0.5%,0.5%,0.6%
2018-10-25,Thursday,17:30,ZAR,Low,PPI (YoY)  (Sep),6.2%,6.1%,6.3%
2018-10-25,Thursday,18:00,INR,Low,Federal Fiscal Deficit  (Sep),"5,947.30B",,"5,912.91B"
2018-10-25,Thursday,18:00,EUR,Medium,France Jobseekers Total,"3,435.6K",,"3,472.8K"
2018-10-25,Thursday,19:00,UAH,Low,Interest Rate Decision,18.00%,18.25%,18.00%
2018-10-25,Thursday,19:00,TRY,Medium,One-Week Repo Rate  (Oct),24.00%,24.00%,24.00%
2018-10-25,Thursday,19:00,TRY,Low,Overnight Borrowing Rate  (Oct),22.50%,,22.50%
2018-10-25,Thursday,19:00,TRY,Low,Overnight Lending Rate  (Oct),25.50%,,25.50%
2018-10-25,Thursday,19:00,TRY,Medium,Turkish Late Liquidity Window Rate,24.00%,,24.00%
2018-10-25,Thursday,19:30,TRY,Low,Capacity Utilization  (Oct),75.4%,,76.2%
2018-10-25,Thursday,19:30,TRY,Low,Manufacturing Confidence  (Oct),87.6,,89.6
2018-10-25,Thursday,19:45,EUR,High,Deposit Facility Rate,-0.40%,-0.40%,-0.40%
2018-10-25,Thursday,19:45,EUR,High,ECB Interest Rate Decision  (Oct),0.00%,0.00%,0.00%
2018-10-25,Thursday,19:45,EUR,Medium,ECB Marginal Lending Facility,0.25%,0.25%,0.25%
2018-10-25,Thursday,19:45,EUR,Medium,ECB Monetary Policy Statement,,,
2018-10-25,Thursday,20:30,USD,Medium,Cap Goods Ship Non Defense Ex Air (MoM),0.0%,0.5%,-0.2%
2018-10-25,Thursday,20:30,USD,Medium,Continuing Jobless Claims,"1,636K","1,653K","1,641K"
2018-10-25,Thursday,20:30,USD,Medium,Core Durable Goods Orders (MoM)  (Sep),0.1%,0.5%,0.3%
2018-10-25,Thursday,20:30,USD,High,Durable Goods Orders (MoM)  (Sep),0.8%,-1.3%,4.6%
2018-10-25,Thursday,20:30,USD,Low,Durables Excluding Defense (MoM)  (Sep),-0.6%,0.1%,2.5%
2018-10-25,Thursday,20:30,EUR,High,ECB Press Conference,,,
2018-10-25,Thursday,20:30,USD,Low,Goods Orders Non Defense Ex Air (MoM)  (Sep),-0.1%,0.5%,-0.2%
2018-10-25,Thursday,20:30,USD,Medium,Goods Trade Balance  (Sep),-76.04B,-74.90B,-75.46B
2018-10-25,Thursday,20:30,USD,High,Initial Jobless Claims,215K,214K,210K
2018-10-25,Thursday,20:30,USD,Low,Jobless Claims 4-Week Avg.,211.75K,,211.75K
2018-10-25,Thursday,20:30,USD,Low,Wholesale Inventories (MoM),0.3%,0.5%,1.0%
2018-10-25,Thursday,21:00,RUB,Low,Central Bank reserves (USD),461.4B,,460.4B
2018-10-25,Thursday,21:00,MXN,Low,Retail Sales (MoM)  (Aug),-0.3%,,0.6%
2018-10-25,Thursday,21:00,MXN,Low,Retail Sales (YoY)  (Aug),3.9%,3.7%,4.2%
2018-10-25,Thursday,21:30,BRL,Low,Current Account (USD)  (Sep),0.03B,0.39B,-0.72B
2018-10-25,Thursday,21:30,BRL,Low,Foreign direct investment (USD)  (Sep),7.83B,7.00B,10.61B
2018-10-25,Thursday,22:00,USD,Medium,Pending Home Sales (MoM)  (Sep),0.5%,-0.1%,-1.9%
2018-10-25,Thursday,22:00,USD,Low,Pending Home Sales Index  (Sep),104.6,,104.1
2018-10-25,Thursday,22:30,USD,Low,Natural Gas Storage,58B,51B,81B
2018-10-25,Thursday,22:35,ZMK,Low,CPI (MoM)  (Oct),0.7%,,0.2%
2018-10-25,Thursday,22:35,ZMK,Low,CPI (YoY)  (Oct),8.3%,,7.9%
2018-10-25,Thursday,22:35,IDR,Low,Loans (YoY)  (Sep),12.69%,,12.12%
2018-10-25,Thursday,23:00,USD,Low,KC Fed Composite Index  (Oct),8,,13
2018-10-25,Thursday,23:00,USD,Low,KC Fed Manufacturing Index  (Oct),5,,10
2018-10-25,Thursday,Tentative,BRL,Low,BCB National Monetary Council Meeting,,,
2018-10-25,Thursday,Tentative,PLN,Low,NBP Monetary Policy Meeting Minutes,,,
2018-10-26,Friday,All Day,,Holiday,Austria - National Holiday,,,
2018-10-26,Friday,00:15,USD,Medium,FOMC Member Clarida Speaks,,,
2018-10-26,Friday,01:00,USD,Medium,7-Year Note Auction,3.074%,,3.034%
2018-10-26,Friday,03:00,ARS,Low,Economic Activity (YoY)  (Aug),-1.6%,-2.4%,-2.7%
2018-10-26,Friday,05:00,KRW,Low,Consumer Confidence  (Oct),100,,100
2018-10-26,Friday,05:30,USD,Medium,FOMC Member Mester Speaks,,,
2018-10-26,Friday,07:30,JPY,Low,Tokyo CPI (YoY)  (Oct),1.5%,1.5%,1.3%
2018-10-26,Friday,07:30,JPY,Medium,Tokyo Core CPI (YoY)  (Oct),1.0%,1.0%,1.0%
2018-10-26,Friday,08:30,SGD,Low,URA Property Index (QoQ)  (Q3),0.50%,,0.50%
2018-10-26,Friday,09:00,USD,Medium,FOMC Member Mester Speaks,,,
2018-10-26,Friday,10:30,SGD,Low,Unemployment Rate  (Q3),2.1%,,2.1%
2018-10-26,Friday,12:00,MYR,Medium,CPI (YoY)  (Sep),0.3%,0.8%,0.2%
2018-10-26,Friday,13:00,SGD,Low,Industrial Production (MoM)  (Sep),-4.9%,-1.8%,-2.2%
2018-10-26,Friday,13:00,SGD,Low,Industrial Production (YoY)  (Sep),-0.2%,3.5%,3.7%
2018-10-26,Friday,14:00,EUR,Medium,GfK German Consumer Climate  (Nov),10.6,10.5,10.6
2018-10-26,Friday,14:00,DKK,Low,Retail Sales (YoY)  (Sep),0.7%,,3.2%
2018-10-26,Friday,14:45,EUR,Low,French Consumer Confidence  (Oct),95,94,94
2018-10-26,Friday,14:45,EUR,Low,French PPI (MoM),0.3%,,0.2%
2018-10-26,Friday,15:30,THB,Low,Currency Swaps (USD),32.2B,,32.8B
2018-10-26,Friday,15:30,THB,Low,Foreign Reserves (USD),203.6B,,203.2B
2018-10-26,Friday,15:30,SEK,Low,Retail Sales (MoM)  (Sep),0.5%,0.5%,0.9%
2018-10-26,Friday,15:30,SEK,Low,Retail Sales (YoY)  (Sep),2.1%,0.5%,1.9%
2018-10-26,Friday,15:30,SEK,Low,Trade Balance  (Sep),1.40B,,-7.70B
2018-10-26,Friday,16:00,EUR,Low,Lithuania Retail Sales (MoM)  (Sep),-8.8%,,4.1%
2018-10-26,Friday,16:00,EUR,Low,Lithuania Retail Sales (YoY)  (Sep),6.6%,,7.9%
2018-10-26,Friday,18:30,RUB,Medium,Interest Rate Decision  (Oct),7.50%,7.50%,7.50%
2018-10-26,Friday,19:30,INR,Low,Bank Loan Growth,14.4%,,12.5%
2018-10-26,Friday,19:30,INR,Low,Deposit Growth,8.9%,,8.1%
2018-10-26,Friday,19:30,INR,Low,"FX Reserves, USD",393.52B,,394.47B
2018-10-26,Friday,20:30,USD,Medium,Core PCE Prices,1.60%,2.00%,2.10%
2018-10-26,Friday,20:30,USD,High,GDP (QoQ)  (Q3),3.5%,3.3%,4.2%
2018-10-26,Friday,20:30,USD,Medium,GDP Price Index (QoQ)  (Q3),1.7%,2.1%,3.3%
2018-10-26,Friday,20:30,USD,Low,Real Consumer Spending  (Q3),4.0%,,3.8%
2018-10-26,Friday,21:30,BRL,Low,Bank lending (MoM)  (Sep),0.4%,,1.0%
2018-10-26,Friday,22:00,EUR,Medium,ECB President Draghi Speaks,,,
2018-10-26,Friday,22:00,USD,Medium,Michigan 1-Year Inflation Expectations  (Oct),2.9%,,2.8%
2018-10-26,Friday,22:00,USD,Medium,Michigan 5-Year Inflation Expectations  (Oct),2.40%,,2.30%
2018-10-26,Friday,22:00,USD,Medium,Michigan Consumer Expectations  (Oct),89.3,89.1,89.1
2018-10-26,Friday,22:00,USD,Medium,Michigan Consumer Sentiment  (Oct),98.6,99.0,99.0
2018-10-26,Friday,22:00,USD,Low,Michigan Current Conditions  (Oct),113.1,114.4,114.4
2018-10-26,Friday,22:00,MXN,Low,Trade Balance  (Sep),-0.194B,-1.875B,-2.590B
2018-10-26,Friday,22:00,MXN,Low,Trade Balance (USD)  (Sep),-0.460B,,-1.315B
2018-10-26,Friday,22:15,EUR,Medium,ECB's Coeure Speaks,,,
2018-10-26,Friday,23:00,CAD,Low,Budget Balance  (Aug),-1.88B,,-2.63B
2018-10-26,Friday,23:00,CAD,Low,Budget Balance (YoY)  (Aug),2.56B,,-2.91B
2018-10-27,Saturday,01:00,USD,Medium,U.S. Baker Hughes Oil Rig Count,875,,873
2018-10-27,Saturday,01:00,USD,Medium,U.S. Baker Hughes Total Rig Count,"1,068",,"1,067"
2018-10-27,Saturday,03:30,AUD,Medium,CFTC AUD speculative net positions,-70.4K,,-71.5K
2018-10-27,Saturday,03:30,CAD,Low,CFTC CAD speculative net positions,-7.2K,,-11.0K
2018-10-27,Saturday,03:30,CHF,Low,CFTC CHF speculative net positions,-17.1K,,-16.5K
2018-10-27,Saturday,03:30,USD,Low,CFTC Copper speculative net positions,9.3K,,8.9K
2018-10-27,Saturday,03:30,USD,Medium,CFTC Crude Oil speculative net positions,455.3K,,493.2K
2018-10-27,Saturday,03:30,EUR,Medium,CFTC EUR speculative net positions,-30.3K,,-29.3K
2018-10-27,Saturday,03:30,GBP,Medium,CFTC GBP speculative net positions,-47.0K,,-50.4K
2018-10-27,Saturday,03:30,USD,Medium,CFTC Gold speculative net positions,29.4K,,17.7K
2018-10-27,Saturday,03:30,JPY,Medium,CFTC JPY speculative net positions,-92.8K,,-100.6K
2018-10-27,Saturday,03:30,MXN,Low,CFTC MXN speculative net positions,58.0K,,68.6K
2018-10-27,Saturday,03:30,NZD,Low,CFTC NZD speculative net positions,-33.0K,,-35.4K
2018-10-27,Saturday,03:30,RUB,Medium,CFTC RUB speculative positions,2.6K,,2.8K
2018-10-27,Saturday,03:30,USD,Medium,CFTC S&P 500 speculative net positions,239.4K,,226.8K
2018-10-27,Saturday,03:30,USD,Low,CFTC Silver speculative net positions,-5.2K,,-14.8K
2018-10-27,Saturday,04:00,COP,Low,Interest Rate Decision  (Oct),4.25%,4.25%,4.25%
2018-10-28,Sunday,All Day,,Holiday,Türkiye - Republic Day,,,
2018-10-28,Sunday,20:30,SAR,Low,M3 Money Supply (YoY)  (Sep),0.00%,,0.00%
2018-10-28,Sunday,20:30,SAR,Low,Private Sector Loans (YoY)  (Sep),1.90%,,1.30%
2018-10-29,Monday,All Day,,Holiday,Türkiye - Republic Day,,,
2018-10-29,Monday,07:50,JPY,Low,Retail Sales (YoY)  (Sep),2.1%,2.1%,2.7%
2018-10-29,Monday,08:00,AUD,Medium,HIA New Home Sales (MoM),1.1%,,-2.9%
2018-10-29,Monday,11:00,VND,Low,Trade Balance,100.00M,,"1,612.00M"
2018-10-29,Monday,14:00,ZAR,Low,M3 Money Supply (YoY)  (Sep),7.00%,5.90%,6.95%
2018-10-29,Monday,14:00,ZAR,Low,Private Sector Credit  (Sep),6.26%,5.50%,6.74%
2018-10-29,Monday,14:30,AUD,Medium,AUD/USD Index,38.9%,,41.2%
2018-10-29,Monday,14:30,EUR,Medium,EUR/USD Index,50.9%,,43.3%
2018-10-29,Monday,14:30,GBP,Medium,GBP/USD Index,47.7%,,49.0%
2018-10-29,Monday,14:30,USD,Medium,Gold Index,63.4%,,64.7%
2018-10-29,Monday,14:30,NZD,Medium,NZD/USD Index,48.3%,,47.6%
2018-10-29,Monday,14:30,CAD,Medium,USD/CAD Index,43.3%,,47.7%
2018-10-29,Monday,14:30,CHF,Medium,USD/CHF Index,40.4%,,40.0%
2018-10-29,Monday,14:30,JPY,Medium,USD/JPY Index,62.5%,,59.2%
2018-10-29,Monday,15:00,EUR,Low,Finnish Consumer Confidence  (Oct),16.8,,20.2
2018-10-29,Monday,15:00,EUR,Low,Finnish Industrial Confidence  (Oct),9,,10
2018-10-29,Monday,17:00,ISK,Low,CPI (MoM)  (Oct),0.6%,,0.2%
2018-10-29,Monday,17:00,ISK,Low,CPI (YoY)  (Oct),2.8%,,2.7%
2018-10-29,Monday,17:00,EUR,Low,Italian PPI (MoM)  (Sep),0.4%,,0.4%
2018-10-29,Monday,17:00,EUR,Low,Italian PPI (YoY)  (Sep),4.7%,,4.4%
2018-10-29,Monday,17:20,AED,Low,Private Sector Loans (YoY)  (Sep),3.70%,,3.40%
2018-10-29,Monday,17:30,GBP,Low,BoE Consumer Credit  (Sep),0.785B,1.200B,1.215B
2018-10-29,Monday,17:30,GBP,Low,M4 Money Supply (MoM)  (Sep),-0.3%,0.3%,0.1%
2018-10-29,Monday,17:30,GBP,Low,Mortgage Approvals  (Sep),65.27K,65.00K,66.10K
2018-10-29,Monday,17:30,GBP,Low,Mortgage Lending  (Sep),3.89B,3.00B,3.10B
2018-10-29,Monday,17:30,GBP,Low,Net Lending to Individuals,4.7B,4.1B,4.3B
2018-10-29,Monday,18:45,EUR,Low,Italian 6-Month BOT Auction,0.159%,,0.206%
2018-10-29,Monday,19:00,ILS,Low,Industrial Output (MoM)  (Aug),7.2%,,2.9%
2018-10-29,Monday,19:30,BRL,Low,BCB Focus Market Readout,,,
2018-10-29,Monday,19:58,SAR,Low,M3 Money Supply (YoY),2.40%,,
2018-10-29,Monday,20:03,SAR,Low,Private Sector Loans (YoY)  (Sep),1.90%,,1.30%
2018-10-29,Monday,20:30,GBP,High,Autumn Forecast Statement,,,
2018-10-29,Monday,20:30,USD,High,Core PCE Price Index (MoM)  (Sep),0.2%,0.1%,0.0%
2018-10-29,Monday,20:30,USD,High,Core PCE Price Index (YoY)  (Sep),2.0%,2.0%,2.0%
2018-10-29,Monday,20:30,USD,Medium,PCE Deflator (MoM),0.1%,0.1%,0.1%
2018-10-29,Monday,20:30,USD,Medium,PCE Deflator (YoY),2.0%,,2.2%
2018-10-29,Monday,20:30,USD,Low,Personal Income (MoM)  (Sep),0.2%,0.4%,0.4%
2018-10-29,Monday,20:30,USD,Medium,Personal Spending (MoM)  (Sep),0.4%,0.4%,0.5%
2018-10-29,Monday,20:30,USD,Low,Real Personal Consumption (MoM)  (Sep),0.3%,,0.4%
2018-10-29,Monday,21:30,BRL,Low,Budget Balance  (Sep),-39.173B,-61.800B,-76.928B
2018-10-29,Monday,21:30,BRL,Low,Budget Surplus  (Sep),-24.621B,-22.700B,-16.876B
2018-10-29,Monday,21:30,BRL,Low,Net Debt-to-GDP ratio  (Sep),52.2%,51.4%,51.2%
2018-10-29,Monday,21:45,USD,Low,Chicago Fed President Evans Speaks,,,
2018-10-29,Monday,22:00,EUR,Low,Belgian GDP (QoQ)  (Q3),0.4%,0.4%,0.3%
2018-10-29,Monday,22:00,EUR,Low,French 12-Month BTF Auction,-0.620%,,-0.621%
2018-10-29,Monday,22:00,EUR,Low,French 3-Month BTF Auction,-0.765%,,-0.761%
2018-10-29,Monday,22:00,EUR,Low,French 6-Month BTF Auction,-0.660%,,-0.666%
2018-10-29,Monday,22:30,USD,Low,Dallas Fed Mfg Business Index  (Oct),29.4,,28.1
2018-10-29,Monday,22:30,ILS,Low,M1 Money Supply (YoY)  (Sep),12.8%,,12.8%
2018-10-29,Monday,23:30,USD,Low,3-Month Bill Auction,2.305%,,2.300%
2018-10-29,Monday,23:30,USD,Low,6-Month Bill Auction,2.430%,,2.425%
2018-10-29,Monday,Tentative,EUR,Medium,EU Economic Forecasts,,,
2018-10-29,Monday,Tentative,ZAR,Low,SARB Monetary Policy Review,,,
2018-10-30,Tuesday,All Day,,Holiday,Israel - Election Day,,,
2018-10-30,Tuesday,All Day,,Holiday,Slovakia - Public Holiday,,,
2018-10-30,Tuesday,00:25,USD,Low,Dallas Fed PCE  (Sep),1.40%,,1.70%
2018-10-30,Tuesday,05:00,KRW,Low,Manufacturing BSI Index  (Nov),74,,78
2018-10-30,Tuesday,07:30,JPY,Low,Jobs/applications ratio  (Sep),1.64,1.63,1.63
2018-10-30,Tuesday,07:30,JPY,Low,Unemployment Rate  (Sep),2.3%,2.4%,2.4%
2018-10-30,Tuesday,08:30,AUD,Medium,Building Approvals (MoM)  (Sep),3.3%,3.9%,-8.1%
2018-10-30,Tuesday,08:30,AUD,Low,Private House Approvals  (Sep),-2.7%,,-2.0%
2018-10-30,Tuesday,10:10,AUD,Medium,RBA Assist Gov Bullock Speaks,,,
2018-10-30,Tuesday,12:00,THB,Low,Industrial Production (YoY)  (Sep),-2.60%,-0.50%,0.79%
2018-10-30,Tuesday,13:30,EUR,Low,Dutch Business Confidence  (Oct),5.9,,5.7
2018-10-30,Tuesday,14:30,EUR,Medium,French GDP (QoQ)  (Q3),0.4%,0.4%,0.2%
2018-10-30,Tuesday,14:30,EUR,Medium,French GDP (YoY),1.5%,1.5%,1.7%
2018-10-30,Tuesday,15:00,NOK,Low,Core Retail Sales (MoM)  (Sep),-0.7%,0.2%,0.4%
2018-10-30,Tuesday,15:00,NOK,Low,Credit Indicator (YoY)  (Sep),5.6%,5.7%,5.9%
2018-10-30,Tuesday,15:45,EUR,Medium,French Consumer Spending (MoM)  (Sep),-1.7%,-0.4%,1.1%
2018-10-30,Tuesday,16:00,EUR,Low,Austrian PPI (MoM)  (Sep),0.3%,,0.3%
2018-10-30,Tuesday,16:00,EUR,Low,Austrian PPI (YoY)  (Sep),3.3%,,3.5%
2018-10-30,Tuesday,16:00,CHF,Medium,KOF Leading Indicators  (Oct),100.1,100.8,102.3
2018-10-30,Tuesday,16:00,HUF,Low,Quarterly Unemployment Rate  (Sep),3.8%,,3.7%
2018-10-30,Tuesday,16:00,EUR,Low,Spanish CPI (MoM),0.2%,,0.2%
2018-10-30,Tuesday,16:00,EUR,Medium,Spanish CPI (YoY),2.3%,2.3%,2.3%
2018-10-30,Tuesday,16:00,EUR,Low,Spanish HICP (MoM),-0.8%,,0.6%
2018-10-30,Tuesday,16:00,EUR,Medium,Spanish HICP (YoY)  (Oct),2.3%,2.2%,2.3%
2018-10-30,Tuesday,16:00,EUR,Low,Spanish Retail Sales (YoY)  (Sep),-0.9%,,0.1%
2018-10-30,Tuesday,16:55,EUR,Low,German Unemployment  (Oct),2.292M,,2.304M
2018-10-30,Tuesday,16:55,EUR,Medium,German Unemployment Change  (Oct),-11K,-12K,-23K
2018-10-30,Tuesday,16:55,EUR,Medium,German Unemployment Rate  (Oct),5.1%,5.1%,5.1%
2018-10-30,Tuesday,16:55,EUR,Low,German Unemployment n.s.a.  (Oct),2.204M,,2.256M
2018-10-30,Tuesday,17:00,EUR,Low,Italian GDP (QoQ)  (Q3),0.0%,0.2%,0.2%
2018-10-30,Tuesday,17:00,EUR,Low,Italian GDP (YoY)  (Q3),0.8%,0.9%,1.2%
2018-10-30,Tuesday,17:00,EUR,Low,Lithuania GDP (YoY)  (Q3),2.20%,,3.80%
2018-10-30,Tuesday,17:30,IDR,Low,Foreign Direct Investment (YoY)  (Q3),-20.20%,,-12.90%
2018-10-30,Tuesday,17:30,EUR,Low,Portuguese Business Confidence  (Oct),2.4,,2.4
2018-10-30,Tuesday,17:30,EUR,Low,Portuguese Consumer Confidence  (Oct),-1.10,,-1.40
2018-10-30,Tuesday,17:30,ZAR,Low,Unemployment  (Q3),6.200M,,6.100M
2018-10-30,Tuesday,17:30,ZAR,Low,Unemployment Rate  (Q3),27.50%,,27.20%
2018-10-30,Tuesday,17:50,BHD,Low,M2 Money Supply  (Sep),2.30%,,2.30%
2018-10-30,Tuesday,17:50,BHD,Low,Private Sector Credit (YoY)  (Sep),10.10%,,10.10%
2018-10-30,Tuesday,18:00,EUR,Low,Business Climate  (Oct),1.01,1.14,1.21
2018-10-30,Tuesday,18:00,EUR,Low,Business and Consumer Survey  (Oct),109.8,110.0,110.9
2018-10-30,Tuesday,18:00,EUR,Low,Consumer Confidence  (Oct),-2.7,-2.7,-2.7
2018-10-30,Tuesday,18:00,EUR,Low,Consumer Inflation Expectation  (Oct),21.6,,20.1
2018-10-30,Tuesday,18:00,EUR,Medium,GDP (QoQ)  (Q3),0.2%,0.4%,0.4%
2018-10-30,Tuesday,18:00,EUR,Medium,GDP (YoY)  (Q3),1.7%,1.9%,2.2%
2018-10-30,Tuesday,18:00,EUR,Low,Greek PPI (YoY)  (Sep),6.8%,,7.4%
2018-10-30,Tuesday,18:00,EUR,Low,Industrial Sentiment  (Oct),3.0,3.8,4.7
2018-10-30,Tuesday,18:00,EUR,Low,Italian Business Confidence  (Oct),104.9,104.8,105.6
2018-10-30,Tuesday,18:00,EUR,Low,Italian Consumer Confidence  (Oct),116.6,115.0,116.1
2018-10-30,Tuesday,18:00,EUR,Low,Selling Price Expectations  (Oct),9.5,,11.6
2018-10-30,Tuesday,18:00,EUR,Low,Services Sentiment  (Oct),13.6,14.0,14.7
2018-10-30,Tuesday,18:45,EUR,Medium,Italian 10-Year BTP Auction,3.36%,,2.90%
2018-10-30,Tuesday,18:45,EUR,Low,Italian 5-Year BTP Auction,2.58%,,2.03%
2018-10-30,Tuesday,19:00,EUR,Low,Belgium CPI (MoM)  (Oct),0.73%,,0.00%
2018-10-30,Tuesday,19:00,EUR,Low,Belgium CPI (YoY)  (Oct),2.75%,,2.35%
2018-10-30,Tuesday,19:00,BRL,Low,Brazilian IGP-M Inflation (YoY)  (Oct),10.79%,,10.04%
2018-10-30,Tuesday,19:00,GBP,Low,CBI Distributive Trades Survey  (Oct),5,27,23
2018-10-30,Tuesday,19:00,BRL,Low,IGP-M Inflation Index (MoM)  (Oct),0.89%,0.90%,1.52%
2018-10-30,Tuesday,19:00,EUR,Low,Irish Retail Sales (MoM)  (Sep),1.5%,,-3.3%
2018-10-30,Tuesday,19:00,EUR,Low,Irish Retail Sales (YoY)  (Sep),6.5%,,2.6%
2018-10-30,Tuesday,19:00,EUR,Low,Latvian GDP (YoY)  (Q3),4.8%,,5.3%
2018-10-30,Tuesday,19:00,EUR,Low,Latvian Retail Sales (MoM)  (Sep),1.60%,,-1.20%
2018-10-30,Tuesday,19:00,EUR,Low,Latvian Retail Sales (YoY)  (Sep),3.50%,,1.40%
2018-10-30,Tuesday,19:00,BRL,Medium,Unemployment Rate,11.9%,,12.1%
2018-10-30,Tuesday,19:15,EUR,Low,Spanish Business Confidence,-2.5,,-3.6
